ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000001158	603.370541411862	621.688031350882	589.207484642398	624.953579786491	583.505466093685	584.869281479036	562.496172118164	489.863594212628
ENSMUSG00000001166	24.5999850093791	43.308604431185	36.6126038144843	33.4050911244449	31.8275708778374	34.4922909590201	24.4867736618604	27.0068987479396
ENSMUSG00000001168	0	0	0	0	0	0	0	0.415490749968302
ENSMUSG00000001173	2242.62408794594	2219.91524003719	2370.45323301219	2400.99092456948	2336.67416194789	2397.2142216519	2103.76366860612	2463.86014731203
ENSMUSG00000001175	34544.1934950796	31270.2094510714	29402.4752307389	31083.437291296	32570.2141983202	32541.9768550112	32101.8104596466	31882.6826988177
ENSMUSG00000001211	5351.16764822203	4666.15286452123	4949.51316217668	5179.18100308582	4851.05226129704	4996.883194585	4414.2656691288	4617.76419514771
ENSMUSG00000001225	5.81454191130779	8.38231053506807	10.2174708319491	6.95939398425936	10.6091902926125	11.2474861822892	6.64640999393353	8.72530574933435
ENSMUSG00000001227	1681.7444297321	1599.62426044216	1646.71571574913	1544.98546450558	1479.98204581944	1523.65946149411	1425.13022712027	1430.1191613909
ENSMUSG00000001228	9.83999400375164	13.9705175584468	22.9893093718855	11.135030374815	15.9137854389187	14.9966482430522	16.0913084063654	18.2815929986053
ENSMUSG00000001229	1416.0645916308	1208.44976880565	1265.26347135636	1340.37928136835	1273.10283511349	1098.50448380357	907.06005864577	1089.41674641689
ENSMUSG00000001240	187.854430980713	212.351866888391	251.179491285415	199.038667949818	201.574615559637	205.454080929815	215.133797172059	179.492003986307
ENSMUSG00000001247	151.178089694003	159.263900166293	94.5116051955292	143.363516075743	132.614878657656	125.971845241639	128.030845146298	131.710567739952
ENSMUSG00000001248	2005.56968694647	2096.97468552286	2182.2814785238	2158.80401391725	2058.18291676682	2013.30002662976	1831.61066990715	1966.51771959997
ENSMUSG00000001249	33.5454341036988	34.926293896117	26.3951329825352	26.4456971401856	10.6091902926125	24.7444696010362	22.0380962956743	25.3449357480664
ENSMUSG00000001260	1290.82830431033	1592.63900166293	1563.27303728821	1336.2036449778	1739.90720798844	1639.88348537776	1812.72087308229	2054.18626784329
ENSMUSG00000001270	12814.8031000677	12349.937521667	12109.405847665	12226.2633515468	10866.4631572083	10798.3365674097	12321.0448845435	10754.1470814296
ENSMUSG00000001280	674.039589256987	564.40890936125	610.493882208959	662.534307301491	732.034130190259	644.106042039093	579.287102629154	650.243023700393
ENSMUSG00000001281	13.4181736414795	15.3675693142915	8.51455902662425	4.17563639055562	15.9137854389187	11.9973185944418	14.3422531448039	14.5421762488906
ENSMUSG00000001285	492.894245097014	568.600064628784	538.120130482653	526.130185210008	490.675051033326	536.880007101269	569.492393164409	481.138288463294
ENSMUSG00000001288	230.345314178732	196.9842975741	262.248418020027	243.578789449078	230.749888864321	219.700896760715	170.707793528398	187.801818985673
ENSMUSG00000001289	1477.78819038161	1666.6827447227	1617.76621505861	1572.82304044262	1418.97920163692	1630.88549643193	1512.58299019835	1321.67607564917
ENSMUSG00000001300	451.297906808428	509.923890883308	506.616262084143	530.305821600563	490.675051033326	498.638554081486	519.11960163144	539.722484208825
ENSMUSG00000001305	152.51990705815	213.748918644236	192.429034001708	141.971637278891	180.356234974412	179.959778916627	190.996834562511	182.815929986053
ENSMUSG00000001313	2313.74040824578	2625.06024923215	2459.00464688908	2463.62547042781	2042.2691313279	2346.22561762552	2608.89082814506	2213.31922508115
ENSMUSG00000001323	1160.22474753326	962.568659776984	951.076243273929	981.27455178057	1164.35863461422	1089.50649485774	796.169955062774	987.621512674654
ENSMUSG00000001333	44.7272454715984	48.8968114545638	44.2757069384461	36.1888487181487	61.0028441825216	44.240112317004	33.2320499696676	41.1335842468619
ENSMUSG00000001334	1963.97334865788	1673.66800350193	1532.62062479237	1845.63128462558	1466.72055795367	1635.38449090484	1608.78102958423	1319.59862189933
ENSMUSG00000001348	10.2872664584676	6.98525877922339	8.51455902662425	11.135030374815	2.65229757315311	5.99865929722089	5.94678788930894	7.89432424939774
ENSMUSG00000001349	16.1018083697754	18.1616728259808	9.36601492928668	9.74315157796311	13.2614878657656	15.7464806552048	14.3422531448039	15.3731577488272
ENSMUSG00000001366	1748.38802548478	1742.12353953831	1735.26712962602	1767.68607200188	1617.9015196234	1834.83991253744	2133.49760805266	1908.76450535438
ENSMUSG00000001376	1037.22482248637	1054.77407566273	977.471376256464	1060.61164320113	1039.70064867602	1124.74861822892	1291.15259408467	1312.1197883999
ENSMUSG00000001380	1477.34091792689	1598.22720868631	1522.40315396042	1579.78243442688	1485.28664096574	1455.42471198822	1584.99387802699	1511.55534838468
ENSMUSG00000001383	2224.28591730259	2433.66415868143	2291.26783406459	2453.88231884985	2286.28050805798	2425.7078533137	2323.09519840592	2006.40483159693
ENSMUSG00000001403	1.78908981886394	1.39705175584468	1.70291180532485	11.135030374815	0	3.74916206076305	2.79848841849833	4.57039824965132
ENSMUSG00000001415	1878.99158226185	1793.81445450457	2031.57378375255	1948.63031559262	1763.77788614682	1840.83857183466	1515.03166756453	1648.66729587422
ENSMUSG00000001416	2040.45693841432	2150.06265224496	2046.04853409781	2204.73601421337	2198.75468814393	2014.79969145407	2482.60903826033	2592.24678905224
ENSMUSG00000001418	628.865071330673	536.467874244357	568.7725429785	665.318064895195	495.979646179632	521.883358858217	526.81544478231	502.328316711677
ENSMUSG00000001419	3200.23441349286	2861.1619959699	3320.67802038346	3332.15783966338	2888.35205716374	3009.07746996843	2503.24789034675	2775.47820978826
ENSMUSG00000001420	6.26181436602377	6.98525877922339	7.66310312396183	8.35127278111123	2.65229757315311	8.24815653367872	6.29659894162123	5.40137974958793
ENSMUSG00000001424	1464.81728919485	1602.41836395385	1487.49346195126	1380.74376647706	1336.75797686917	1403.68627554969	1427.57890448646	1588.42113712882
ENSMUSG00000001435	482.159706183831	470.806441719657	481.924040906933	425.914911836673	421.715314131345	439.40179352143	357.157084410849	389.730323470268
ENSMUSG00000001436	268.810745284306	259.85162658711	290.346462807887	233.835637871115	236.054484010627	271.439333199245	259.909611868032	250.540922230886
ENSMUSG00000001440	3757.08861961426	3616.96699588187	3676.58658769635	3678.7356600795	3737.08728057274	3733.41558010785	3701.35074451635	3994.11257944529
ENSMUSG00000001441	3595.17599100708	3288.65983325837	2987.75876244245	3746.93772112524	3715.86889998751	3313.50942930239	3267.2352285968	3884.42302145366
ENSMUSG00000001444	3.13090718301189	13.9705175584468	6.8116472212994	2.78375759370374	0	5.24882688506828	1.74905526156145	1.24647224990491
ENSMUSG00000001445	859.657657964121	933.230572904245	926.384022096719	825.38412653316	893.824282152599	953.036995845968	923.501178104448	890.396677182072
ENSMUSG00000001467	1619.12628607186	1716.97660793311	1587.96525846542	1635.45758630095	1960.04790656015	1806.34628087564	1775.64090153719	1602.96331337771
ENSMUSG00000001472	12226.1925496614	12376.481505028	12516.4017691377	12716.2046880387	11503.0145747651	12232.7659718577	10547.1530382679	10341.980257461
ENSMUSG00000001473	14.7599910056275	15.3675693142915	17.0291180532485	9.74315157796311	5.30459514630623	6.7484917093735	13.2928199878671	13.711194748954
ENSMUSG00000001482	1051.53754103728	983.524436114654	1025.15290680556	1107.93552229409	1018.4822680908	914.045710414033	965.12869332961	1002.57917967351
ENSMUSG00000001493	15.6545359150594	26.5439833610489	15.3262062479237	18.0944243590743	7.95689271945934	23.9946371888835	19.239607877176	15.7886484987955
ENSMUSG00000001494	3.57817963772787	5.58820702337872	2.55436770798728	2.78375759370374	5.30459514630623	5.24882688506828	3.14829947081062	4.57039824965132
ENSMUSG00000001496	310.407083572893	413.527319730025	385.709523906079	349.36157800982	427.019909277651	402.660005325952	321.126546022683	362.30793397236
ENSMUSG00000001497	0.447272454715984	4.19115526753404	1.70291180532485	0	0	1.49966482430522	0.699622104624582	1.24647224990491
ENSMUSG00000001504	100.18902985638	74.043743059768	76.6310312396183	101.607152170187	76.9166296214403	71.234079154498	63.6656115208369	49.443399246228
ENSMUSG00000001506	173.988984884518	157.866848410449	137.935856231313	108.566546154446	172.399342254952	128.221342478096	130.479522512484	171.182188986941
ENSMUSG00000001507	1168.72292417287	1018.45073001077	1212.47320539129	1146.90812860594	1013.17767294449	1129.99744511398	878.02574130385	962.692067676556
ENSMUSG00000001508	7.60363173017172	5.58820702337872	5.10873541597455	0	5.30459514630623	4.49899447291566	9.44489841243185	7.47883349942944
ENSMUSG00000001510	3.57817963772787	5.58820702337872	5.96019131863698	1.39187879685187	5.30459514630623	5.24882688506828	2.09886631387374	2.90843524977812
ENSMUSG00000001517	29.5199820112549	20.9557763376702	32.3553243011722	20.8781819527781	21.2183805852249	26.2441344253414	26.9354510280464	32.4082784975276
ENSMUSG00000001518	540.752397751624	631.467393641795	554.297792633239	583.197215880935	543.721002496388	517.384364385301	565.994282641287	580.440577705718
ENSMUSG00000001520	935.246702811122	1018.45073001077	945.116051955292	910.288733141125	928.30415060359	932.041688305695	919.3034454767	875.439010183213
ENSMUSG00000001521	576.534194128903	514.115046150842	529.605571456029	528.913942803712	580.853168520532	488.890732723502	484.488307452523	520.609909710283
ENSMUSG00000001524	212.901688444808	180.219676503964	204.349416638982	168.417334419077	161.79015196234	188.207935450305	188.897968248637	192.787707985292
ENSMUSG00000001525	8783.53646571249	9407.74652385807	9107.1723348773	9143.25181651995	8749.92969383212	8767.79039530048	8370.97848183312	7690.73378191327
ENSMUSG00000001542	558.643295940264	393.968595148199	421.4706718179	485.765700101303	427.019909277651	445.400452818651	465.948321679971	451.638445215545
ENSMUSG00000001552	944.192151905442	663.599584026222	688.827825253902	785.019641424456	750.600213202331	623.860566910972	521.218467945313	617.419254452897
ENSMUSG00000001555	115.84356577144	145.293382607847	140.4902239393	133.62036449778	79.5689271945934	122.972515593028	144.122153552664	120.492317490808
ENSMUSG00000001558	15.6545359150594	15.3675693142915	19.5834857612358	9.74315157796311	5.30459514630623	9.74782135798394	10.1445205170564	11.6337409991125
ENSMUSG00000001569	529.570586383725	518.306201418376	533.862850969341	481.590063710748	482.718158313867	587.118778715494	541.857320031738	521.440891210219
ENSMUSG00000001576	2424.66397701535	2390.35555425025	2448.78717605714	2374.54522742929	2336.67416194789	2460.20014427272	2122.65346543098	2147.25619583619
ENSMUSG00000001583	4.91999700187582	4.19115526753404	4.25727951331213	1.39187879685187	7.95689271945934	6.7484917093735	3.8479215754352	2.90843524977812
ENSMUSG00000001588	2.6836347282959	1.39705175584468	4.25727951331213	1.39187879685187	0	7.49832412152611	1.74905526156145	1.24647224990491
ENSMUSG00000001604	14.3127185509115	22.3528280935149	19.5834857612358	12.5269091716669	29.1752733046843	16.4963130673574	15.3916863017408	20.7745374984151
ENSMUSG00000001627	430.276101436776	440.071303091074	476.815305490958	382.766669134265	400.49693354612	458.147603825245	589.081812093898	445.821574715988
ENSMUSG00000001630	385.996128419894	405.145009194957	404.441553764652	396.685457102784	480.065860740714	391.412519143663	473.993975883154	462.856695464689
ENSMUSG00000001632	606.054176140158	567.20301287294	672.650163103316	609.64291302112	607.376144252063	567.623135999526	474.343786935466	491.110066462533
ENSMUSG00000001642	131.945374141215	166.249158945517	141.341679841963	143.363516075743	100.787307779818	137.219331423928	143.422531448039	125.478206490427
ENSMUSG00000001661	0	1.39705175584468	0	0	0	0.749832412152611	0	0
ENSMUSG00000001663	224.083499812708	268.233937122178	262.248418020027	236.619395464818	283.795840327383	276.688160084313	272.502809751275	243.477579481425
ENSMUSG00000001665	104.66175440354	107.57298520004	122.609649983389	119.701576529261	103.439605352971	116.973856295807	129.430089355548	110.520539491568
ENSMUSG00000001666	433.407008619788	519.703253174221	481.924040906933	480.198184913896	474.761265594407	455.148274176635	430.967216448742	388.483851220363
ENSMUSG00000001670	1.34181736414795	4.19115526753404	3.4058236106497	0	0	4.49899447291566	1.04943315693687	6.23236124952453
ENSMUSG00000001672	13.8654460961955	20.9557763376702	12.7718385399364	16.7025455622225	5.30459514630623	14.9966482430522	16.4411194586777	17.0351207487004
ENSMUSG00000001674	184.276251342985	210.954815132547	206.903784346969	212.957455918336	145.876366523421	198.705589220442	219.681340852119	201.097522984658
ENSMUSG00000001687	2489.96575540388	2517.48726403211	2328.73189378173	2501.20619794281	2365.84943525258	2534.43355307582	2706.48811174019	2550.28222330544
ENSMUSG00000001700	358.265236227503	305.954334529985	280.9804478786	392.509820712228	366.01706509513	331.425926171454	328.472578121241	318.681405225688
ENSMUSG00000001707	507.654236102642	542.056081267735	492.992967641544	453.75248777371	485.37045588702	551.126822932169	547.454296868735	517.285983710536
ENSMUSG00000001729	2884.46006046338	2887.70597933095	3001.38205688505	2872.83783670226	2596.5993241169	2627.41277218275	2305.95445684262	2232.01630882972
ENSMUSG00000001739	7.60363173017172	5.58820702337872	1.70291180532485	4.17563639055562	7.95689271945934	6.7484917093735	2.79848841849833	4.15490749968302
ENSMUSG00000001741	38.9127035602906	37.7203974078063	45.1271628411085	33.4050911244449	50.3936538899092	40.490950256241	35.3309162835414	36.1476952472423
ENSMUSG00000001750	355.581601499207	406.542060950802	401.035730154002	448.184972586303	368.669362668283	374.916206076305	351.21029652154	358.984007972613
ENSMUSG00000001751	161.018083697754	164.852107189672	190.726122196383	151.714788856854	151.180961669727	150.716314842675	160.563273011341	147.914706988716
ENSMUSG00000001755	508.99605346679	490.365166301482	501.507526668169	524.738306413156	511.893431618551	472.394419656145	475.043409040091	491.110066462533
ENSMUSG00000001761	426.697921799049	393.968595148199	506.616262084143	414.779881461858	427.019909277651	446.150285230803	369.050660189467	391.807777220109
ENSMUSG00000001763	708.032295815402	651.02611822362	664.135604076692	647.223640536121	665.726690861432	602.115426958546	654.846289928608	679.742866948142
ENSMUSG00000001767	291.174368020105	310.145489797519	276.723168365288	364.672244775191	358.06017237567	309.680786219028	320.426923918058	331.561618474705
ENSMUSG00000001768	774.228619113368	732.055120062612	802.071460308005	835.127278111123	872.605901567374	743.83375285539	793.021655591963	731.263719944212
ENSMUSG00000001773	264.785293191862	216.543022155925	197.537769417683	282.55139576093	286.448137900536	233.947712591615	200.441732974943	246.801505481172
ENSMUSG00000001774	1690.68987882642	1274.11120133035	1126.47615922239	1686.95710178447	1655.03368564754	1228.97532351813	1289.4035388231	1963.19379360023
ENSMUSG00000001783	2001.54423485403	2186.38599789692	1971.97187056618	1988.99480070133	1899.04506237763	1978.05790325859	2283.56654949463	2108.20006533917
ENSMUSG00000001785	374.367044597278	413.527319730025	404.441553764652	367.456002368894	389.887743253508	407.90883221102	451.256257482855	412.166823968556
ENSMUSG00000001786	543.883304934636	620.290979595037	625.820088456883	573.454064302971	625.942227264135	575.121460121052	655.545912033233	580.856068455687
ENSMUSG00000001794	2768.61649469194	3006.45537857775	2927.30539335342	2883.97286707708	2803.47853482284	2914.5985860372	2745.31713854686	2485.88115706035
