ID	raw.pvalue	default.pvalue	period	phase	amplitude
ENSMUSG00000008855	0.56273086592166	0.56273086592166	28	4.9272565878107	1080.42147988739
ENSMUSG00000027598	0.974764344829474	0.974764344829474	21.1575562700965	21.062551229609	528.398352918114
ENSMUSG00000020088	0.987057984098707	0.987057984098707	28	5.2829251298097	49.898548567801
ENSMUSG00000028646	0.852064115896668	0.852064115896668	20	14.1349756581506	100.6205099205
ENSMUSG00000024712	0.661587629818558	0.661587629818558	22.1548821548822	1.73634273624501	61.9730711970512
ENSMUSG00000029446	0.920282532008735	0.920282532008735	28	9.6384324555858	52.2452330487741
ENSMUSG00000020459	0.630600510438727	0.630600510438727	28	14.434791532526	23.1285723689827
ENSMUSG00000014355	0.304028210086139	0.304028210086139	23.7545126353791	22.3752792659878	1352.71389144114
ENSMUSG00000020088	0.988647829021756	0.988647829021756	27.7637130801688	2.3170627851051	62.521735605929
ENSMUSG00000021096	0.256977132101444	0.256977132101444	23.4163701067616	9.7345083216709	2148.58576412394
ENSMUSG00000025224	0.419904642014893	0.419904642014893	23.584229390681	22.3963668334518	42.4620600089556
ENSMUSG00000008855	0.150484233739348	0.150484233739348	21.7161716171617	1.2910233842539	55.3289951666703
ENSMUSG00000026553	0.816741313255862	0.816741313255862	20	6.0316749602801	6196.16887191211
ENSMUSG00000005442	0.767646261271386	0.767646261271386	20	6.3628124961647	63.5388944013849
ENSMUSG00000037373	0.644344175718327	0.644344175718327	20	1.6453750849926	89.1961655262098
ENSMUSG00000034820	0.0734399072792288	0.0734399072792288	21.0223642172524	4.3329509628328	376.097049657853
ENSMUSG00000026553	0.994416619441408	0.994416619441408	28	9.6338255839431	49.8401169278105
ENSMUSG00000030058	0.152966916073297	0.152966916073297	23.584229390681	18.4721693336248	2155.92175974281
ENSMUSG00000027598	0.946299255728691	0.946299255728691	20	15.7111357806769	36.0132326154682
ENSMUSG00000024740	0.774667156331184	0.774667156331184	23.7545126353791	14.4850820854286	2621.90627378624
ENSMUSG00000020368	0.99995798219865	0.99995798219865	26.6396761133603	18.5310601178146	8902.61145021533
ENSMUSG00000021096	0.780464983427887	0.780464983427887	28	24.9511961781194	69.8545351430861
ENSMUSG00000001018	0.92516741334333	0.92516741334333	26.6396761133603	19.4582393754837	507.383848052858
ENSMUSG00000035505	0.163577171508892	0.163577171508892	24.8301886792453	21.1126100999751	1971.85468723279
ENSMUSG00000029446	0.993449176145367	0.993449176145367	20	6.4740947985366	82.1820677789435
ENSMUSG00000030058	0.966888287455052	0.966888287455052	28	9.8286974282564	50.9775827875223
ENSMUSG00000025224	0.268303988711942	0.268303988711942	25.0190114068441	16.4383572166857	99.4775817155849
ENSMUSG00000014355	0.335915193123706	0.335915193123706	28	18.8915136453277	34.1295742109826
ENSMUSG00000025261	0.99993671021028	0.99993671021028	22.3050847457627	14.6605320243609	1728.72890369829
ENSMUSG00000036733	0.743817679793703	0.743817679793703	25.4054054054054	0.794905999456297	22.8468318391428
ENSMUSG00000022365	0.896240580975994	0.896240580975994	28	4.2854347419927	9916.16141765639
ENSMUSG00000020459	0.125541451922145	0.125541451922145	23.584229390681	22.8783487307508	1017.82516155916
ENSMUSG00000036241	0.26179748019478	0.26179748019478	27.7637130801688	26.1327095355156	1613.29323155546
ENSMUSG00000020708	0.969385405042563	0.969385405042563	22.6116838487973	0.897042859127005	770.43077048109
ENSMUSG00000032112	0.999993340563303	0.999993340563303	21.1575562700965	7.5046286909487	182.420399343937
ENSMUSG00000026553	0.997843636372872	0.997843636372872	20	1.9999414327377	59.9793226543539
ENSMUSG00000022770	0.176008344327318	0.176008344327318	28	25.3260977360941	148.20416524428
ENSMUSG00000025224	0.945803618519222	0.945803618519222	20	5.1455385276294	26.1536654932377
ENSMUSG00000029446	0.99646205981015	0.99646205981015	20	5.834581242075	224.917479066266
ENSMUSG00000038160	0.33951824724031	0.33951824724031	28	18.5543392648563	493.728294629851
ENSMUSG00000005442	0.411224422232192	0.411224422232192	22.9268292682927	0.247208428149399	37.8461582228131
ENSMUSG00000037373	0.447145310729618	0.447145310729618	23.2508833922262	3.584953847512	95.0321020964146
ENSMUSG00000027598	0.778656145742116	0.778656145742116	20	18.0000592229104	1146.87228195383
ENSMUSG00000021556	0.999195750176819	0.999195750176819	22.6116838487973	19.2954929533541	129.755256387922
ENSMUSG00000026553	0.771822765066046	0.771822765066046	28	14.1632366097572	3749.15685557998
ENSMUSG00000044600	0.143694433487571	0.143694433487571	25.6031128404669	4.4050929387723	1123.90783367404
ENSMUSG00000025224	0.285142655892445	0.285142655892445	22.6116838487973	0.777529324094402	36.5217752987687
ENSMUSG00000067851	0.803145618868609	0.803145618868609	21.0223642172524	4.0593610890249	79.0583153736033
ENSMUSG00000012819	0.275975403278512	0.275975403278512	28	25.8379525437858	22.4247546812682
ENSMUSG00000007036	0.560905393886887	0.560905393886887	26.0079051383399	25.3770899731994	598.495434442094
ENSMUSG00000030058	0.128007750511567	0.128007750511567	23.0877192982456	18.9898042164471	2069.91958046681
ENSMUSG00000014355	0.464702825539397	0.464702825539397	28	18.8162725892335	1457.78739594052
ENSMUSG00000028759	0.756131068425609	0.756131068425609	21.4332247557003	19.992147094758	195.870709239335
ENSMUSG00000030868	0.0874993766347648	0.0874993766347648	20.8888888888889	4.0954696047598	823.503603239984
ENSMUSG00000014355	0.999554611768938	0.999554611768938	20	16.040209155929	191.855506248755
ENSMUSG00000036835	0.72941679058718	0.72941679058718	28	24.2664764096351	8636.93599309129
ENSMUSG00000022100	0.333359358581472	0.333359358581472	22.0066889632107	2.1388580964838	288.468660553311
ENSMUSG00000005982	0.903407406534613	0.903407406534613	20.3715170278638	1.1459360459293	1078.15486960592
ENSMUSG00000028759	0.636899544900456	0.636899544900456	24.8301886792453	21.9462557090061	1867.20983568834
ENSMUSG00000070733	0.998490405318532	0.998490405318532	28	8.0750389972149	83.08968066332
ENSMUSG00000033020	0.538118483816524	0.538118483816524	21.0223642172524	3.9707590444475	1610.39979224717
ENSMUSG00000021096	0.183141871182096	0.183141871182096	28	21.8828397377455	125.072531768887
ENSMUSG00000037373	0.999534553369649	0.999534553369649	28	11.441531069357	28.3847963552535
ENSMUSG00000020368	0.976199372184723	0.976199372184723	28	13.9505623664226	105.224462407678
ENSMUSG00000022770	0.0657526674522914	0.0657526674522914	23.4163701067616	4.4351004667391	867.540396230915
ENSMUSG00000008855	0.094960092596454	0.094960092596454	24.8301886792453	20.9204979525127	742.87180349133
ENSMUSG00000026878	0.296892681802946	0.296892681802946	25.2107279693487	23.6690403120266	5267.05949964848
ENSMUSG00000005442	0.508848874523295	0.508848874523295	23.584229390681	9.6331981264407	226.030000764154
ENSMUSG00000020088	0.594142424215248	0.594142424215248	28	25.2050871021982	84.105240080468
ENSMUSG00000028677	0.99076967147082	0.99076967147082	28	17.1598588931337	114.004137858073
ENSMUSG00000005442	0.970282583606814	0.970282583606814	20	1.9959667466072	96.4547290097779
ENSMUSG00000026965	0.82977560573381	0.82977560573381	20.4984423676012	5.4717507995242	658.039889914097
ENSMUSG00000026553	0.607515861874814	0.607515861874814	28	13.8457765771564	7442.78447528418
ENSMUSG00000022100	0.196141185870858	0.196141185870858	24.280442804428	20.6480740942408	901.711073034038
ENSMUSG00000014355	0.25771511123852	0.25771511123852	25.4054054054054	21.0434816775387	1371.2468072226
ENSMUSG00000022770	0.929405509158182	0.929405509158182	23.0877192982456	22.2474740052106	23.2840259878629
ENSMUSG00000026553	0.705499634487961	0.705499634487961	28	10.6555681621234	261.803428190164
ENSMUSG00000025261	0.809819151970872	0.809819151970872	20.6269592476489	0.119063689790991	412.477436328289
ENSMUSG00000029446	0.305874748679926	0.305874748679926	20.2461538461538	1.56174712898081	54.523413698139
ENSMUSG00000040688	0.450453117485294	0.450453117485294	23.7545126353791	21.2198554306741	350.917393371939
ENSMUSG00000014355	0.999987669014908	0.999987669014908	21.4332247557003	8.623833639318	45.2860721444275
ENSMUSG00000008855	0.581018035959204	0.581018035959204	28	0.883826629241	1472.10564413876
ENSMUSG00000008855	0.527215883744744	0.527215883744744	22.6116838487973	0.663401327892501	537.440889862301
ENSMUSG00000021096	0.494086630205532	0.494086630205532	22.6116838487973	0.804265669898101	64.8898306755108
ENSMUSG00000036733	0.557749768364441	0.557749768364441	21.7161716171617	2.37881901374291	753.104681683608
ENSMUSG00000038160	0.408263957034605	0.408263957034605	27.5313807531381	22.3785623770592	3724.94487487276
ENSMUSG00000022100	0.511741668097783	0.511741668097783	23.7545126353791	22.4580192757884	1118.47296875747
ENSMUSG00000028677	0.911250207947725	0.911250207947725	27.3029045643154	10.447432263905	44.0652929216462
ENSMUSG00000033020	0.848627602744876	0.848627602744876	20	1.9999414327377	2428.58997840073
ENSMUSG00000026553	0.264865028702957	0.264865028702957	20	6.0025887286308	27.7456435007166
ENSMUSG00000020459	0.932615288875091	0.932615288875091	23.2508833922262	3.3521272097009	128.263143527602
ENSMUSG00000029405	0.846494591698321	0.846494591698321	28	13.6357991327318	19.7405634455154
ENSMUSG00000014355	0.773941397989771	0.773941397989771	20	1.9999414327377	67.5567201991383
ENSMUSG00000013160	0.965508449084671	0.965508449084671	20.1223241590214	1.63296103367931	1027.66538013067
ENSMUSG00000029405	0.651171036857131	0.651171036857131	28	19.2368139157735	36.4014020306312
ENSMUSG00000028567	0.786310732320017	0.786310732320017	28	2.0525276910428	824.264408058503
ENSMUSG00000008855	0.99891633629935	0.99891633629935	28	14.262826820307	42.554503963364
ENSMUSG00000022100	0.173526895010179	0.173526895010179	23.7545126353791	22.1562548330583	705.957065405934
ENSMUSG00000068328	0.673393646743497	0.673393646743497	28	23.8843663970575	627.805753580019
ENSMUSG00000008855	0.333407269600158	0.333407269600158	28	7.1027305007179	326.784797299097
ENSMUSG00000025224	0.730268736532947	0.730268736532947	23.584229390681	18.5730003902464	51.5196425200248
ENSMUSG00000028759	0.389219008051648	0.389219008051648	22.457337883959	0.753098389531303	93.4411978503256
ENSMUSG00000007036	0.805626243244026	0.805626243244026	20	4.6635655830164	231.160521863457
ENSMUSG00000035505	0.124287069895366	0.124287069895366	24.4609665427509	21.3330308094543	667.96735656148
ENSMUSG00000024414	0.880425417994522	0.880425417994522	20.2461538461538	1.26147989427631	20.8019932154826
ENSMUSG00000022770	0.0882193926206182	0.0882193926206182	24.8301886792453	2.6858274881815	1248.24490261834
ENSMUSG00000008855	0.952179431708296	0.952179431708296	28	14.2290579924847	82.4977362817521
ENSMUSG00000036241	0.522657610372557	0.522657610372557	24.8301886792453	2.7189834069112	2278.17467974342
ENSMUSG00000008855	0.1440426076266	0.1440426076266	21.294498381877	3.1224925719225	218.111603833078
ENSMUSG00000005982	0.60768769118317	0.60768769118317	27.3029045643154	16.0240387762589	368.501144159237
ENSMUSG00000030751	0.985732808964494	0.985732808964494	20	12.1420406966496	108.429628196939
ENSMUSG00000021266	0.999960464928184	0.999960464928184	20	3.5144749812606	47.8111708121379
ENSMUSG00000020088	0.741251998831541	0.741251998831541	21.4332247557003	12.4609701818262	72.6442443294744
ENSMUSG00000001158	0.987642659640361	0.987642659640361	28	26.5125497684523	451.491138336881
ENSMUSG00000021096	0.546509473400044	0.546509473400044	28	22.6489363409882	52.6217851749191
ENSMUSG00000013160	0.857686261825343	0.857686261825343	22.457337883959	20.2987930187672	941.701116120753
ENSMUSG00000025156	0.980650408510825	0.980650408510825	23.2508833922262	18.0000592229104	123.42629284506
ENSMUSG00000028646	0.168093686998544	0.168093686998544	21.0223642172524	13.5871238124071	2553.65782729251
ENSMUSG00000020936	0.113894608326768	0.113894608326768	27.3029045643154	18.9362439218003	1606.70320126895
ENSMUSG00000008855	0.151093610061422	0.151093610061422	24.6441947565543	20.9126763123175	100.869351040443
ENSMUSG00000014355	0.813777348618804	0.813777348618804	28	21.8679077169588	520.148398764179
ENSMUSG00000020459	0.929901314713258	0.929901314713258	28	18.6514842424828	1222.95642100969
ENSMUSG00000028677	0.999776181150188	0.999776181150188	20	6.1038904932828	244.310110801374
ENSMUSG00000020459	0.895983889693576	0.895983889693576	24.6441947565543	20.5697468080559	20.7894965153959
ENSMUSG00000029405	0.286218276053849	0.286218276053849	23.7545126353791	13.303867223858	21.7020162089129
ENSMUSG00000037373	0.963454501639704	0.963454501639704	28	15.3871181673988	40.0460679252666
ENSMUSG00000013160	0.284746150189311	0.284746150189311	26.425702811245	15.6307974746189	2237.4600440333
ENSMUSG00000025224	0.473569098039951	0.473569098039951	28	25.1672750494984	32.3865230839151
ENSMUSG00000028759	0.737076963032208	0.737076963032208	25.0190114068441	24.5512577953607	1388.80342099015
ENSMUSG00000020368	0.738861161607873	0.738861161607873	28	18.1455940250556	8040.67448967069
ENSMUSG00000022100	0.969675688500568	0.969675688500568	20	9.5939737905899	294.36256512346
ENSMUSG00000021282	0.2079751177312	0.2079751177312	24.4609665427509	6.6284206360044	4780.08059638362
ENSMUSG00000013160	0.89424066575041	0.89424066575041	28	15.8803328885087	1626.86776983456
ENSMUSG00000022194	0.894806355895587	0.894806355895587	28	16.9472189269237	891.681494964596
ENSMUSG00000071659	0.978873213604885	0.978873213604885	21.8604651162791	8.7709518814332	1601.77243080485
ENSMUSG00000008855	0.355089772420734	0.355089772420734	20.8888888888889	0.392974565333603	56.2473349235749
ENSMUSG00000022365	0.822943025606806	0.822943025606806	28	20.7243437437839	783.22152573267
ENSMUSG00000028797	0.935377088038128	0.935377088038128	28	5.8774903644729	372.040739941462
ENSMUSG00000028797	0.844248160702632	0.844248160702632	20	3.8484498119902	1549.67043835923
ENSMUSG00000001289	0.997065984831862	0.997065984831862	20	13.665720773581	104.112522940853
ENSMUSG00000025156	0.318679053843683	0.318679053843683	20	3.7024944241617	1471.87040977146
ENSMUSG00000028567	0.943979323100897	0.943979323100897	21.294498381877	20.6911784721866	195.499979368105
ENSMUSG00000034820	0.922987039670848	0.922987039670848	27.3029045643154	3.1945868680505	1148.99728058104
ENSMUSG00000026878	0.312550552803032	0.312550552803032	23.584229390681	3.4903941006829	2611.59964984621
ENSMUSG00000022770	0.538125680835618	0.538125680835618	22.457337883959	2.1388039981626	43.4820474884873
ENSMUSG00000037373	0.963162298458476	0.963162298458476	28	5.9999414327377	216.372524264538
ENSMUSG00000029446	0.258477592231716	0.258477592231716	25.2107279693487	16.787808806662	29.6913920366265
ENSMUSG00000001158	0.927494049569629	0.927494049569629	28	22.336271529172	1637.0827419147
ENSMUSG00000004207	0.542752715073436	0.542752715073436	20	5.159213652433	6858.80752375211
ENSMUSG00000022898	0.28366908172294	0.28366908172294	25.2107279693487	21.1644770019641	81.6506107432293
ENSMUSG00000022770	0.0844995325731651	0.0844995325731651	22.7681660899654	7.1272874981263	2366.88265005654
ENSMUSG00000005442	0.53100303013903	0.53100303013903	22.6116838487973	0.915144454599201	127.197527137226
ENSMUSG00000027598	0.171535805852311	0.171535805852311	21.8604651162791	12.3433163753558	3113.69650337344
ENSMUSG00000025224	0.228484901682643	0.228484901682643	23.2508833922262	22.8755795511031	707.039117978562
ENSMUSG00000026553	0.225394227069654	0.225394227069654	28	9.2071457096555	113.552298134234
ENSMUSG00000030058	0.156949845351832	0.156949845351832	23.2508833922262	18.9786396419321	374.433436428326
ENSMUSG00000014355	0.393933159805252	0.393933159805252	27.0781893004115	21.0864292103289	83.4818303638529
ENSMUSG00000014355	0.998794367889891	0.998794367889891	20	13.9255867936807	27.4275674657512
ENSMUSG00000030751	0.0658596556360821	0.0658596556360821	25.2107279693487	2.6121988558751	2061.74034872378
ENSMUSG00000005442	0.293681997018928	0.293681997018928	26.0079051383399	20.2364577922263	686.717184528519
ENSMUSG00000024667	0.957938969174656	0.957938969174656	20	18.0000422899019	51.2607833396278
ENSMUSG00000001158	0.726480230333114	0.726480230333114	20.6269592476489	4.3788301303214	219.681622237201
ENSMUSG00000010406	0.996481465405331	0.996481465405331	28	18.0000592229104	226.782056416329
ENSMUSG00000020368	0.825221731355989	0.825221731355989	28	14.0149185130859	314.096300367109
ENSMUSG00000021556	0.242122647896611	0.242122647896611	26.6396761133603	19.235339380675	45.0681693221746
ENSMUSG00000025224	0.610954844173329	0.610954844173329	28	18.715904971745	28.7246477923726
ENSMUSG00000070733	0.988414010608479	0.988414010608479	28	7.9556398782167	25.8173791959277
ENSMUSG00000029405	0.275167305367809	0.275167305367809	22.1548821548822	1.5957589546975	1872.41794441318
ENSMUSG00000010406	0.133448653840579	0.133448653840579	24.4609665427509	21.7208335647018	1263.99604949286
