ID	raw.pvalue	default.pvalue	period	phase	amplitude
ENSMUSG00000020368	0.115950877825878	0.95086645743252	21.3333333333333	1.36761372259385	377.973724126982
ENSMUSG00000079477	0.00875773275078831	0.0507708762106944	25.4969325153374	22.4861780858866	16.2004982270718
ENSMUSG00000027598	0.310810013995778	0.999732968631025	24	14.3218475470548	10.1422944033578
ENSMUSG00000020459	0.0447368985823847	0.569787904813647	26.880658436214	21.6713409327849	48.4870172767526
ENSMUSG00000024309	0.0137707681978515	0.201996501523751	26.9316770186335	10.1746545337683	52.7125356168709
ENSMUSG00000027598	0.249579521237507	0.966545500917218	27.7808219178082	24.7149519485523	7.71276072333084
ENSMUSG00000025261	0.0628691469924109	0.492653299231218	20.6153453168296	13.1653816818236	132.741830933931
ENSMUSG00000022898	0.0209803516313933	0.32191671138812	26.6666666666667	20.3057113901593	2.50854799933825
ENSMUSG00000030751	0.0628691469924109	0.725949366411275	21.0362353440501	3.10109039341478	26.1094484348159
ENSMUSG00000030751	0.115950877825878	0.729729798315415	26.9833333333333	24.7328226510582	3.85128574319062
ENSMUSG00000034820	0.0863171145983646	0.645288950678799	24.8030607364897	21.3044319181536	48.5307164363763
ENSMUSG00000014355	0.0053803077066966	0.0406667657228731	23.8614097968937	23.357095027863	13.0521758702575
ENSMUSG00000026965	0.0137707681978515	0.0494156458969821	27.972027972028	23.1683474247903	46.2018164173293
ENSMUSG00000027598	0.115950877825878	0.756157392449087	21.764832793959	15.1268987436094	43.7597225305715
ENSMUSG00000026878	0.591782977342873	0.990096177843711	27.1238673424217	17.3815574531076	8.56351365533665
ENSMUSG00000025224	0.000498883511036289	0.00200719467937693	23.1841864566266	22.0832610805698	17.4019291852273
ENSMUSG00000038160	0.0175211598236329	0.0753719124140755	27.0356394129979	21.571066865424	231.903257877547
ENSMUSG00000055204	0.152590458988028	0.809748188032202	24.567175171787	2.93498499098578	104.415266186276
ENSMUSG00000025156	0.0863171145983646	0.826270144698345	24.5343709468223	20.0253257846675	39.8884379066189
ENSMUSG00000020459	0.249579521237507	0.999996569184449	26.6666666666667	21.4960853665244	1.66931243413605
ENSMUSG00000026553	0.249579521237507	0.982181076708529	26.6666666666667	9.25904893051571	7.88395914889162
ENSMUSG00000008855	0.0863171145983646	0.656782026434444	26.6666666666667	6.4654939342177	146.681185413469
ENSMUSG00000027598	0.380704803491262	0.926511496146279	23.1749677362907	21.8813430318769	16.5773282703845
ENSMUSG00000020088	0.380704803491262	0.995887525882709	26.6666666666667	7.09053884179469	2.91790620777456
ENSMUSG00000028646	0.0209803516313933	0.511299173323673	20.0538720538721	13.5488665234688	14.1040611706902
ENSMUSG00000024712	0.0209803516313933	0.411926945353978	23.3849607182941	21.9464316328462	6.97722812883069
ENSMUSG00000029446	0.174770201185132	0.903511325588823	24	9.60562323457271	1.73125969929014
ENSMUSG00000020459	0.0863171145983646	0.873786140003033	26.6666666666667	15.2720946444206	0.929781961543468
ENSMUSG00000014355	0.0053803077066966	0.0243289259711523	25.251504211793	21.7542267984487	226.020263952087
ENSMUSG00000020088	0.152590458988028	0.952821343494196	25.308443080595	2.55145095334707	2.85297802999444
ENSMUSG00000021096	0.0112642504743199	0.0566914021026736	23.5871331155092	8.65054814443346	147.396466396013
ENSMUSG00000025224	0.00318164699241088	0.0256238871643404	23.8614097968937	21.8823471243143	5.97895996628355
ENSMUSG00000008855	0.00180327581369248	0.00289076882256423	22.5500791837425	21.9286885916312	16.0585723425548
ENSMUSG00000026553	0.00204699826404897	0.0465351772350346	20.3001745200698	4.07815197114344	275.328252808184
ENSMUSG00000005442	0.0628691469924109	0.785538813664989	20.9371428571429	5.73975768445813	6.89173967018904
ENSMUSG00000037373	0.0209803516313933	0.476740002288681	20.8512241054614	0.322158919861994	11.1620784465018
ENSMUSG00000034820	0.000227904164023962	6.49078782654078e-05	20.752135590148	5.61276128432592	51.5008781641916
ENSMUSG00000026553	0.115950877825878	0.959016018252244	25.0521541950113	11.535857062003	3.64728163249471
ENSMUSG00000030058	0.00323468472495358	0.00289467150106038	25.1153780508619	17.4193665285383	353.33521321989
ENSMUSG00000027598	0.101133996212121	0.965899105537703	24	18.1310727752671	1.32260316451142
ENSMUSG00000024740	0.152590458988028	0.800403722469857	24.8990137903371	13.5128412307801	95.8586748350843
ENSMUSG00000020368	0.380704803491262	0.996752726950792	23.8632253711201	14.2618732736228	99.7927103694691
ENSMUSG00000021096	0.115950877825878	0.945072426063457	26.6666666666667	23.1870653241789	6.42827651621694
ENSMUSG00000001018	0.115950877825878	0.868255425193277	27.2042163621111	17.8659367780628	37.1881484223158
ENSMUSG00000035505	0.00875773275078831	0.0292549607070645	24.2767295597484	21.5518704862667	241.900060669889
ENSMUSG00000029446	0.196949943382235	0.956656078017564	20.157264957265	6.61871836724895	5.51024871403617
ENSMUSG00000030058	0.152590458988028	0.995368855110903	24	8.68885253233707	2.00801613227506
ENSMUSG00000025224	0.0188548321273625	0.0513085661654935	24.8152543330669	16.6575406789308	24.2737844192967
ENSMUSG00000014355	0.00875773275078831	0.0769324740978208	26.9833333333333	20.7651794060117	2.95108263585728
ENSMUSG00000025261	0.545204700777617	0.992666375536232	24.7683615819209	9.16672152639737	33.8371865063334
ENSMUSG00000036733	0.037893570710411	0.405857704108728	26.3867480383609	25.05477813435	1.0920921948348
ENSMUSG00000022365	0.0863171145983646	0.952849393424003	25.3333333333333	9.73394097036297	257.735802022584
ENSMUSG00000020459	0.000107423440756774	0.000267199834922183	23.5089193754377	23.5036927746762	212.464313487491
ENSMUSG00000036241	0.0109428491017416	0.0245215565340073	27.7020596111978	26.9981627036638	255.505857401976
ENSMUSG00000020708	0.249579521237507	0.919487973268057	24.3884520550605	22.5397691576287	35.2196474771149
ENSMUSG00000032112	0.459023957331249	0.999726999908085	24.3858520900322	8.82084895933493	1.05491968857512
ENSMUSG00000026553	0.0745931307953877	0.999663246448945	21.3333333333333	3.7225006903579	0.906711210625153
ENSMUSG00000022770	1.63423253701031e-05	2.93068736773039e-05	27.9074074074074	25.5714186427342	24.702102633022
ENSMUSG00000025224	0.0863171145983646	0.999001247239083	24	21.7351034486729	0.533357285188429
ENSMUSG00000029446	0.249579521237507	0.968382068588522	25.1770114942529	9.24840999853914	11.2619017433423
ENSMUSG00000038160	0.0137707681978515	0.119075413394677	26.6666666666667	19.3527188704411	88.9302613003218
ENSMUSG00000005442	0.0137707681978515	0.148713468166029	22.4313920690227	1.90127611593448	5.2904720583471
ENSMUSG00000037373	0.037893570710411	0.280698334779711	23.7502944640754	1.92527282196111	14.5769455338312
ENSMUSG00000027598	0.0209803516313933	0.815641955993087	21.3333333333333	20.2996554040923	35.5720083780125
ENSMUSG00000021556	0.459023957331249	0.999250219240264	22.2038946162658	21.4570696382744	6.2093740411196
ENSMUSG00000026553	0.0628691469924109	0.505984631691853	25.3872053872054	8.71273543390592	39.8910891164599
ENSMUSG00000044600	0.00097448108732831	0.000527631466749501	26.2366770264869	3.16795603904635	151.4423495292
ENSMUSG00000025224	0.0112642504743199	0.0689048740796935	22.6530924772283	1.21185216499284	6.57699607898231
ENSMUSG00000067851	0.202442678879801	0.726193959106886	20.36088857493	5.52477619619418	6.54006634146822
ENSMUSG00000012819	0.0137707681978515	0.187379643390383	26.6666666666667	25.5167270460674	0.979942783543854
ENSMUSG00000007036	0.0628691469924109	0.375061739473347	26.5875812826724	0.101896327103252	79.3912307996649
ENSMUSG00000030058	0.000872203433155638	0.000841356940093685	24.7209546023054	17.9240448284474	345.2236578898
ENSMUSG00000014355	0.0209803516313933	0.0934753199772576	26.6666666666667	20.4626842643757	177.840518764538
ENSMUSG00000028759	0.0310502428384373	0.526438438236654	20.6701814477764	1.17735596128601	17.7380487173075
ENSMUSG00000030868	0.000240024250440917	4.77625368360268e-05	20.3163967988089	4.69930205538446	140.86179008848
ENSMUSG00000014355	0.249579521237507	0.999939235933242	21.3333333333333	11.4793823560621	20.7893272498105
ENSMUSG00000036835	0.196949943382235	0.91282852065964	24	14.6619483922649	65.3197447582709
ENSMUSG00000022100	0.0260152972349153	0.117142244480285	23.3355629877369	22.7272329170539	44.2015544774292
ENSMUSG00000005982	0.152590458988028	0.922384227652069	24.1238390092879	13.9594475825778	85.5664538052103
ENSMUSG00000028759	0.0137707681978515	0.323315300377019	24.2767295597484	23.0508363353708	187.109103219028
ENSMUSG00000070733	0.223264732309871	0.986944957097352	24	7.12789244106583	0.422088941074531
ENSMUSG00000033020	0.023162426783925	0.162480814682352	20.9060054637218	2.83904054808328	88.9135634907442
ENSMUSG00000021096	0.00318164699241088	0.00947407171550496	27.718820861678	22.1867067590344	24.0725166414398
ENSMUSG00000037373	0.459023957331249	0.99967625738319	26.6666666666667	12.3239457777041	0.821247716933042
ENSMUSG00000020368	0.0863171145983646	0.974512254799835	26.6666666666667	16.9041346444083	13.7792422245576
ENSMUSG00000022770	1.63423253701031e-05	4.38506939315353e-07	23.632907682646	4.36807592600425	156.341764528045
ENSMUSG00000008855	0.00097448108732831	0.000803306781569479	25.9267295597484	19.5120031183865	209.556782179766
ENSMUSG00000026878	0.00875773275078831	0.0478594582728731	25.7369093231162	24.0532124628196	466.599463498982
ENSMUSG00000005442	0.0447368985823847	0.239958887865032	23.8614097968937	9.44505949673459	20.0543992033199
ENSMUSG00000020088	0.0538030227873978	0.390497728623939	27.9074074074074	25.4451870371069	17.9129730523048
ENSMUSG00000028677	0.115950877825878	0.999460742148862	26.6666666666667	17.9123717174352	7.90751980256227
ENSMUSG00000005442	0.174770201185132	0.954800349539136	24	17.7960153064645	9.13144580092338
ENSMUSG00000026965	0.0863171145983646	0.735071632809643	21.6567457464654	5.8661337144617	63.1257197984971
ENSMUSG00000026553	0.017165464629872	0.166589665586016	27.8436781609195	10.410485197871	262.435472430818
ENSMUSG00000022100	0.000498883511036289	0.00285194824782464	25.4428785251708	19.3841699091011	75.7458867072825
ENSMUSG00000014355	0.00318164699241088	0.0255742549402856	26.6141638327069	21.9272920382696	89.2423123847079
ENSMUSG00000022770	0.0538030227873978	0.914381330012668	25.4511806943519	24.8944492423286	1.34926601728269
ENSMUSG00000026553	0.115950877825878	0.948612691722294	26.6666666666667	11.8612596401427	27.0277295878006
ENSMUSG00000025261	0.174770201185132	0.775310911469417	22.6120871910768	0.619619788437989	53.7831973171313
ENSMUSG00000029446	0.00318164699241088	0.0186910572866766	20.4559489892823	2.19355246242794	5.82737041250758
ENSMUSG00000040688	0.0447368985823847	0.391846772284952	23.9181708784597	19.6915253735348	41.6560381308911
ENSMUSG00000014355	0.380704803491262	0.999996375615659	23.1444082519001	14.0068880790562	0.0305269441131683
ENSMUSG00000008855	0.0209803516313933	0.423079179368361	26.6666666666667	3.56155522286201	111.865149902744
ENSMUSG00000008855	0.0447368985823847	0.440169812796228	22.8485832609544	22.3350626718576	107.870217425741
ENSMUSG00000021096	0.0209803516313933	0.264670174717658	22.3963344788087	1.85023384475999	10.8171447014905
ENSMUSG00000036733	0.114801384152695	0.481844375084614	22.3928457361865	0.495954120103835	72.0328762190785
ENSMUSG00000038160	0.00875773275078831	0.144132612097096	26.510460251046	24.0879981916299	440.065843203785
ENSMUSG00000022100	0.0209803516313933	0.290609401234046	25.251504211793	22.14498624283	105.724702765572
ENSMUSG00000028677	0.152590458988028	0.745265516339498	25.0729961601331	8.31790601964125	0.216946903785853
ENSMUSG00000033020	0.0863171145983646	0.616772407160935	20.192439862543	5.20593972513554	112.434918760875
ENSMUSG00000026553	0.0053803077066966	0.0203441626277316	20.3368421052632	5.30011991787858	1.98914442534579
ENSMUSG00000020459	0.0209803516313933	0.663659514087912	23.1020440036702	3.69397885123871	5.86422747923386
ENSMUSG00000029405	0.0628691469924109	0.969193654156158	26.6666666666667	13.1707599216251	0.224793713786908
ENSMUSG00000014355	0.0209803516313933	0.387080746472678	20.087986463621	2.28325261449471	6.96035488165657
ENSMUSG00000013160	0.282611288318406	0.857392592347357	22.8298903659323	22.0993912680852	51.4914920832128
ENSMUSG00000029405	0.0447368985823847	0.749825863797797	26.6666666666667	20.1282368621794	4.5164037253001
ENSMUSG00000028567	0.0863171145983646	0.560767293971882	27.5973154362416	24.223572515506	94.1500706136616
ENSMUSG00000008855	0.223264732309871	0.987203319738153	26.6666666666667	15.4618547883667	2.23253467305751
ENSMUSG00000022100	0.00318164699241088	0.0111746944089406	25.251504211793	21.0682310810704	112.422786848116
ENSMUSG00000068328	0.0310502428384373	0.751578537502404	26.6666666666667	24.6796969287571	35.6346926511128
ENSMUSG00000008855	0.0209803516313933	0.383262467393395	26.6666666666667	8.87302167527549	41.8142391781263
ENSMUSG00000025224	0.037893570710411	0.677000383081015	23.8614097968937	19.0466397618863	7.96528045957946
ENSMUSG00000028759	0.0137707681978515	0.14169445303195	22.7971346060083	0.544462740960296	16.3266833435675
ENSMUSG00000007036	0.152590458988028	0.921312307016833	21.0697674418605	5.60593337496362	10.0768819969437
ENSMUSG00000035505	0.00318164699241088	0.00658845133368813	24.1536555142503	22.4205833089672	74.0345383234477
ENSMUSG00000024414	0.0310502428384373	0.900259925368203	21.4153846153846	0.152222130298487	0.586650434142046
ENSMUSG00000022770	0.000140305180668432	1.61401596207034e-05	25.979035639413	1.61990046391637	182.878491118809
ENSMUSG00000008855	0.0628691469924109	0.950593821771772	26.6666666666667	16.2983333273217	7.41695969158002
ENSMUSG00000036241	0.0209803516313933	0.169157242047088	25.8240546626291	3.22941974251374	223.280191781983
ENSMUSG00000008855	0.000913041624958311	0.000620430447560549	22.2909589200851	0.931900096193668	44.9419864711216
ENSMUSG00000005982	0.0871228087721705	0.437101842333838	27.6750422621792	14.8551108200419	75.5831515430006
ENSMUSG00000030751	0.223264732309871	0.958079580847728	22.7205387205387	14.425538674287	3.94730667376167
ENSMUSG00000021266	0.459023957331249	0.999988835517086	22.6666666666667	11.9717803749737	1.15412004941806
ENSMUSG00000020088	0.0209803516313933	0.404023098601123	22.3372010446929	9.85251180735196	6.48571619043303
ENSMUSG00000001158	0.0863171145983646	0.990001269823681	26.6666666666667	22.3650528182498	30.6422372275516
ENSMUSG00000021096	0.0447368985823847	0.434019520889914	27.3073593073593	23.6055834653851	11.1566135424956
ENSMUSG00000013160	0.0863171145983646	0.702113441867033	24.4229221517959	19.2267613766019	57.4661171444796
ENSMUSG00000025156	0.0863171145983646	0.94930026673431	23.7502944640754	17.4045555809982	8.32999085926678
ENSMUSG00000028646	0.00698299682027081	0.00861004575775448	21.7965703853426	12.6747797160942	173.075826214978
ENSMUSG00000020936	0.00097448108732831	0.00466149003151051	26.4343015214385	20.5147795338916	163.934735156795
ENSMUSG00000008855	0.00097448108732831	0.00241774767581682	25.5480649188514	20.0464120483727	24.9304552945637
ENSMUSG00000014355	0.0628691469924109	0.95637180574914	26.6666666666667	21.3581993936926	27.0508471411186
ENSMUSG00000020459	0.139788868926187	0.665770155339708	27.4790286975717	19.1457755042371	83.7185637979688
ENSMUSG00000028677	0.380704803491262	0.985532564319884	22.9668411867365	5.1849980182138	2.51632620420888
ENSMUSG00000020459	0.152590458988028	0.926332779403732	25.5161287911069	19.0098762316191	1.0179314270814
ENSMUSG00000029405	0.00138887845051039	0.0114435350449849	23.4360616505878	14.2661737876585	1.25136487915993
ENSMUSG00000037373	0.152590458988028	0.959854861846357	24	21.5234130427545	2.30301731590691
ENSMUSG00000013160	0.00668318202137264	0.0247459836203245	26.9542629679867	14.8240662314231	242.284097211114
ENSMUSG00000025224	0.0209803516313933	0.483939945802034	26.6666666666667	24.01491295451	3.00296888848509
ENSMUSG00000028759	0.0863171145983646	0.724825698979218	24.7086432152793	1.30929602674905	90.6557710090352
ENSMUSG00000020368	0.00716693180404071	0.103464506349165	26.880658436214	18.272975463732	431.16778027342
ENSMUSG00000022100	0.0628691469924109	0.998431308378218	21.3333333333333	12.2799200946041	15.1323869679352
ENSMUSG00000021282	0.00180327581369248	0.00778786806066223	24.2183019788968	6.99487152657612	362.608093184389
ENSMUSG00000013160	0.0863171145983646	0.834766700553921	26.6666666666667	15.2318551868842	50.2754538533537
ENSMUSG00000022194	0.115950877825878	0.873656143676645	27.5973154362416	14.8561561931542	65.0501127488154
ENSMUSG00000071659	0.152590458988028	0.941098394334151	24.5882189110152	6.67538871322244	57.5153679602245
ENSMUSG00000008855	0.00249246140305168	0.0200892223630332	21.6835016835017	21.5878824341973	12.7867858751976
