ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000001158	488.779248961085	493.062593020693	493.949199855806	583.807545510443	455.200893784417	456.569095004444	443.184890571929	503.70271526867
ENSMUSG00000001166	30.777703832632	54.1686412747647	37.8220264287495	48.1160064981134	49.4601339471098	48.2752268911508	50.6964265967889	46.8964596974279
ENSMUSG00000001168	0	0	0	0	0	0	0	0
ENSMUSG00000001173	2728.22360402117	2359.53483096062	2720.59978140475	2464.60877729225	2379.11627359148	2387.57817065048	2610.86596973463	2732.15300385386
ENSMUSG00000001175	6187.78407530345	5245.82770896324	5702.07456561293	6330.99721056288	5477.50025780365	4775.97456548555	5528.36355194984	6786.95986176665
ENSMUSG00000001211	2632.95928263445	3187.41934052218	2668.23082173417	2471.02424482534	3177.18487558553	3256.53225469119	2691.8167154295	2662.67676726507
ENSMUSG00000001225	7.32802472205525	7.25092048559843	3.55591701466876	5.34622294423482	9.22138090539335	8.18224184595777	0.817684299948209	4.34226478679888
ENSMUSG00000001227	143.629284552283	172.742517451021	192.989314341568	201.017982703229	178.559466622617	162.008388549964	244.487605684514	175.427497386675
ENSMUSG00000001228	37.3729260824818	55.8747402125526	41.0546782602666	57.7392077977361	48.621826592074	35.1836399376184	39.248846397514	38.2119301238302
ENSMUSG00000001229	885.958188896479	768.171046738986	830.468255516731	965.527863728809	986.687756877089	847.680255241225	890.458202643599	1001.32625983582
ENSMUSG00000001240	462.398359961686	429.510407588095	515.60796712697	560.28416455581	399.034300997021	418.930782513038	565.83753556416	476.780673590517
ENSMUSG00000001247	222.77195155048	420.979912899156	235.660318517593	328.258088776018	259.03697270605	438.568162943336	268.200450383012	280.510305227208
ENSMUSG00000001248	1393.79030213491	1309.43093475219	1551.02634876188	1486.24997849728	1354.70468573779	1323.88673067597	1614.92649239771	1543.24090522832
ENSMUSG00000001249	8.7936296664663	478.987276783943	60.7738544325206	140.071041138952	13.4129176805721	522.027029772106	12.2652644992231	47.7649126547877
ENSMUSG00000001260	1.46560494441105	0	0.969795549455116	0	0	1.63644836919155	0.817684299948209	0
ENSMUSG00000001270	851.51647270282	818.927490138175	829.175194784124	1043.58271871464	1087.28463948138	814.951287857394	972.22663263842	914.480964099845
ENSMUSG00000001280	1449.48329002253	1394.73588164158	1244.89422031722	1267.05483778365	1347.15991954247	1267.42926193886	1292.75887821812	1476.37002751162
ENSMUSG00000001281	64.4866175540862	68.2439575115146	61.7436499819757	64.1546753308179	64.5496663377535	67.9126073214495	60.5086381961675	62.5286129299039
ENSMUSG00000001285	726.207249955675	655.14199211054	671.421785406092	700.355205694762	665.616039898393	621.85038029279	719.562183954424	745.132637414688
ENSMUSG00000001288	1042.04511547626	795.468629743592	988.544930077915	1045.72120789233	1116.62539690763	755.220922381902	970.591264038524	1103.80370880428
ENSMUSG00000001289	1596.77658693584	1518.00152989675	1656.73406365249	1836.96220363909	1496.37862873883	1517.80586242517	1627.19175689694	1134.19956231187
ENSMUSG00000001300	581.112360458981	471.736356298345	409.253721870059	420.213123416857	550.767932258494	393.565832790569	348.333511777937	541.914645392501
ENSMUSG00000001305	231.565581216946	185.111734749983	187.170541044837	153.971220793963	166.823163652116	186.555114087837	196.24423198757	188.454291747072
ENSMUSG00000001313	226.435963911507	226.058109256892	244.388478462689	263.034168856353	220.474834374405	204.556046148944	262.476660283375	224.060862998822
ENSMUSG00000001323	778.236225482267	895.275417604182	813.981731175994	760.232902670192	775.434303408077	913.956414193483	815.231247048364	829.372574278587
ENSMUSG00000001333	17.5872593329326	17.0609893778786	21.6587672711642	21.3848917769393	15.9278397456794	16.3644836919155	20.4421074987052	22.5797768913542
ENSMUSG00000001334	71.0818398039359	59.2869380881283	85.0187431688985	80.1933441635224	61.1964369176104	50.7298994449382	94.033694494044	75.5554072903006
ENSMUSG00000001348	876.431756757808	1343.1263887735	1113.32529077447	1212.52336375246	1259.97595461875	1356.6156980598	793.153770949763	1120.30431499411
ENSMUSG00000001349	30.777703832632	28.1506324734998	28.7706013005018	51.3237402646543	27.6641427161801	24.5467255378733	33.5250562978766	40.8172889959095
ENSMUSG00000001366	815.609151564749	931.103495297727	823.679686670545	884.26527497644	859.265038911653	877.954550071269	896.999677043185	930.113117332321
ENSMUSG00000001376	408.903779490683	383.445736267823	387.594954598895	319.704132065243	336.161249369339	389.47471186759	407.206781374208	365.618695048466
ENSMUSG00000001380	1017.86263389347	920.440376936553	983.372687147487	1029.68253905963	953.993770030694	888.591464471014	1004.1163203364	976.141124072389
ENSMUSG00000001383	1832.00618051381	1786.28558786389	1794.44503167512	1701.16814085552	1712.66192633806	1650.35818032968	1671.34670909414	1697.82553163836
ENSMUSG00000001403	18.3200618051381	31.9893550835225	38.4685567950529	56.6699632088891	37.7238309766092	36.0018641222142	31.8896876979801	39.08038308119
ENSMUSG00000001415	1223.78012858323	1076.1219050097	1226.46810487757	1168.68433560973	1286.80178997989	1202.78955135579	1251.05697892076	1152.43707441642
ENSMUSG00000001416	1852.52464973557	1458.71459180862	1686.7977256856	1989.8641798442	1888.70647089557	1581.62734882364	1659.08144459492	1750.80116203731
ENSMUSG00000001418	1540.35079657601	1526.10549985125	1476.67535663699	1661.60609106818	1767.15190441538	1487.53156759512	1658.26376029497	1557.13615254608
ENSMUSG00000001419	3500.59740972579	3141.78119393635	3919.91361089758	3096.53232930081	3984.47485848496	3205.80235524625	4050.80802194343	4213.73374910964
ENSMUSG00000001420	43.235345860126	94.6884910472265	40.7314130771149	145.417264083187	98.9202678942196	79.3677459057904	47.4256893969961	141.557832049644
ENSMUSG00000001424	2022.53482328725	1780.74076631608	1851.66296909297	1958.85608676764	2173.73097160772	1773.91003220364	1990.24358607394	2420.3783921617
ENSMUSG00000001435	1815.15172365308	2634.21675994446	1688.73731678451	1768.53054995288	2019.48241828114	2778.68933088726	1592.03133199916	1874.1214819824
ENSMUSG00000001436	161.949346357421	221.366337177975	161.632591575853	162.525177504739	238.917596185191	199.64670104137	169.260650089279	189.322744704431
ENSMUSG00000001440	2824.22072788009	2614.17009742546	2809.49770677147	2564.04852405502	2686.77507288961	2683.77532547415	2713.07650722816	3063.03358060793
ENSMUSG00000001441	1917.74406976186	1706.95198725676	1747.89484530127	1776.01526207481	1873.61693850492	1658.54042217564	1702.41871249217	2092.1031742797
ENSMUSG00000001444	17.5872593329326	15.3548904400908	18.4261154396472	12.8309350661636	18.4427618107867	11.4551385843409	13.0829487991713	13.0267943603966
ENSMUSG00000001445	1562.33487074218	1576.86194325043	1558.78471315752	1469.14206507573	1641.40580116002	1515.35118987138	1578.13069890004	1601.42725337143
ENSMUSG00000001467	808.281126842694	671.776456753972	845.015188758557	1038.2364957704	926.329627314514	833.770444103097	727.739026953906	878.005939890734
ENSMUSG00000001472	5535.58987504053	5976.03805433644	6445.2612216787	5284.2067580817	5823.72119543342	6059.76831111632	6816.21632436827	5816.02945543842
ENSMUSG00000001473	1854.72305715218	908.071159637591	1158.25915123256	1842.30842658332	2454.5639355447	986.778366622507	1367.16814951341	1985.28346052445
ENSMUSG00000001482	514.427335488278	612.062993931396	583.81692077198	559.214919966963	622.024057436533	645.578881646068	635.340701059758	569.705140028013
ENSMUSG00000001493	87.936296664663	99.3802631261431	85.0187431688985	67.3624090973588	94.7287311190408	93.2775570439186	72.7739026953906	80.7661250344592
ENSMUSG00000001494	8.06082719426077	5.97134628225753	3.55591701466876	0	2.51492206510728	1.63644836919155	0.817684299948209	2.60535887207933
ENSMUSG00000001496	0	0	0	0	0	0	0	0
ENSMUSG00000001497	0	0.426524734446966	0.323265183151705	1.06924458884696	0	0	1.63536859989642	0
ENSMUSG00000001504	2.19840741661657	1.2795742033409	1.29306073260682	0	0	0	0.817684299948209	0
ENSMUSG00000001506	1436.29284552283	1475.7755811865	1134.98405804564	1418.88756939992	1954.93275194339	1156.96899701843	905.176520042667	1738.64282063427
ENSMUSG00000001507	1406.2479441624	1101.71338907651	1240.36850775309	1273.47030531674	1486.3189404784	1150.42320354166	1339.36688331517	1319.1800422295
ENSMUSG00000001508	5.12961730543867	11.5161678300681	4.20244738097217	1.06924458884696	5.02984413021456	5.72756929217044	2.45305289984463	2.60535887207933
ENSMUSG00000001510	2.9312098888221	2.5591484066818	1.61632591575853	1.06924458884696	3.35322942014304	0.818224184595777	2.45305289984463	2.60535887207933
ENSMUSG00000001517	61.5554076652641	56.3012649469995	88.5746601835672	68.4316536862057	82.9924281485402	63.0032622138748	58.0555852963228	84.2399368638983
ENSMUSG00000001518	384.721297907901	366.811271624391	392.44393234617	366.750893974509	377.238309766092	356.745744483759	422.742783073224	399.488360385497
ENSMUSG00000001520	62.2882101374696	82.3192737482645	63.6832410808859	69.5008982750527	71.2561251780395	66.2761589522579	77.6800084950798	54.7125363136659
ENSMUSG00000001521	924.796719923372	778.83416510016	870.876403410694	825.456822589857	947.287311190408	681.580745768282	974.679685538265	931.85002324704
ENSMUSG00000001524	175.872593329326	162.079399089847	145.469332418267	152.901976205116	157.601782746723	146.462129042644	164.35454428959	159.795344154199
ENSMUSG00000001525	2194.01060178334	2083.14680303898	2194.97059360008	2866.64474269871	2488.93453710117	1954.73757699931	2744.14851062619	2474.222475518
ENSMUSG00000001542	499.771286044168	625.711785433699	846.954779857468	506.821935113461	565.857464649137	688.944763429644	622.257752260587	588.811105089929
ENSMUSG00000001552	1870.8447115407	1814.86274507184	1863.62378086958	1800.60788761829	2122.59422295054	1701.08807977462	1838.97199058352	2033.9168261366
ENSMUSG00000001555	808.281126842694	1050.10389620843	1096.83876643374	773.063837736356	918.784861119192	953.23117505408	1173.37697042568	843.267821596343
ENSMUSG00000001558	9.52643213867182	6.82439575115146	10.6677510440063	8.55395671077572	13.4129176805721	7.36401766136199	7.35915869953388	12.1583414030369
ENSMUSG00000001566	0	0	0	0	0	0	0	0
ENSMUSG00000001569	707.887188150537	650.023695297177	747.712368629894	573.115099621973	642.143433957391	661.943365337984	717.926815354527	610.522429023923
ENSMUSG00000001576	2350.09752836312	2329.67809954933	2406.06275819814	2205.85158679129	2756.35458335758	2208.387074224	2389.27352444867	2905.84359532581
ENSMUSG00000001583	2.19840741661657	7.25092048559843	4.52571256412387	4.27697835538786	5.86815148525031	7.36401766136199	2.45305289984463	6.94762365887821
ENSMUSG00000001588	30.0449013604265	50.756443399189	34.9126397803842	45.9775173204195	38.5621383316449	42.5476575989804	33.5250562978766	45.1595537827084
ENSMUSG00000001604	20.5184692217547	133.5022418819	43.9640649086319	78.0548549858284	30.1790647812873	141.552783935069	34.3427405978248	50.370271526867
ENSMUSG00000001622	0	0	0	1.06924458884696	0	0	0	0
ENSMUSG00000001627	1095.53969594726	1154.17593141349	1186.05995698361	991.189733861136	964.891765646159	1214.24468994013	1053.17737833329	1004.80007166526
ENSMUSG00000001630	259.412075160756	221.792861912422	270.249693114826	265.172658034047	234.726059410013	260.195290701457	260.841291683479	263.141246080012
ENSMUSG00000001632	642.667768124245	684.998723521828	727.346662091337	556.007186200422	668.1309619635	644.760657461472	761.264083251782	568.836687070654
ENSMUSG00000001642	732.069669733319	540.406838544306	685.645453464767	699.285961105915	627.053901566748	614.486362631429	770.258610551213	794.634455984196
ENSMUSG00000001655	0	0	0	0	0	0	0	0
ENSMUSG00000001656	0	0	0.323265183151705	0	0	0	0	0
ENSMUSG00000001657	638.270953291012	764.332324128963	699.869121523442	723.878586649395	768.727844567791	639.033088169302	634.52301675981	799.845173728354
ENSMUSG00000001661	1151.23268383488	844.94549893944	994.040438191494	1218.93883128554	1354.70468573779	830.497547364714	1092.42622473081	1284.44192393511
ENSMUSG00000001663	715.948015344798	954.135830957863	716.355645864179	938.796749007635	733.518935656289	948.321829946505	645.970596959085	851.083898212581
ENSMUSG00000001665	260.144877632961	352.735955387641	309.688045459334	301.526974054844	287.539422777265	369.019107252695	298.454769481096	316.985329436318
ENSMUSG00000001666	634.606940929984	1059.48744036626	850.833962055288	990.12048927229	747.770160691897	1113.60311523485	774.347032050954	697.367724759901
ENSMUSG00000001670	4.39681483323315	1945.37931381261	234.043992601835	1165.47660184319	46.1069045269668	1382.79887196686	3.27073719979284	245.772186932817
ENSMUSG00000001672	0.732802472205525	2.13262367223483	0.323265183151705	1.06924458884696	1.67661471007152	0	0	0.868452957359777
ENSMUSG00000001674	307.044235854115	263.165761153778	304.839067712058	253.410967556731	316.041872848481	313.379862700183	331.162141479025	330.012123796715
ENSMUSG00000001687	1272.14509174879	1322.65320152004	1194.7881169287	1285.23199579405	1237.34165603278	1330.43252415273	1244.51550452117	1213.22878143161
ENSMUSG00000001700	104.057951053185	147.57755811865	89.2211905498706	110.132192651237	100.596882604291	149.735025781027	86.6745357945101	116.37269628621
ENSMUSG00000001707	298.250606187649	232.882505008044	256.995820605606	298.319240288303	249.815591800656	276.559774393373	266.565081783116	234.48229848714
ENSMUSG00000001729	3783.45916399712	3581.10167041673	4327.87427203503	3565.93070380463	4266.98443713201	3691.00929671155	4943.71927748687	3968.83001513418
ENSMUSG00000001739	296.785001243238	322.026174507459	292.554990752293	248.064744612496	362.987084730484	246.285479563329	232.222341185291	248.377545804896
ENSMUSG00000001741	167.07896366286	195.348328376711	139.327293938385	150.763487027422	154.24855332658	170.190630395922	121.017276392335	191.059650619151
ENSMUSG00000001750	1390.12628977388	1385.35233748375	1459.8655671131	1669.09080319011	1347.15991954247	1235.51851873962	1507.8098491045	1470.2908568101
ENSMUSG00000001751	884.492583952068	850.490320487251	943.934334802979	814.764376701387	958.185306805873	850.953151979608	968.138211138679	889.295828336411
ENSMUSG00000001755	1001.74097950495	1301.32696479769	1022.16450912569	1062.82912131388	1169.43876027488	1217.51758667852	1038.45906093423	1170.67458652098
ENSMUSG00000001761	1309.51801783127	1175.50216813584	1069.03796068269	1099.18343733468	1436.02049917626	1120.14890871162	1075.25485443189	1406.89379092284
ENSMUSG00000001763	46.8993582211536	72.5092048559843	59.1575285167621	48.1160064981134	71.2561251780395	83.4588668287692	58.0555852963228	57.3178951857453
ENSMUSG00000001767	390.583717685545	342.925886495361	371.431695441309	356.058448086039	360.472162665376	410.74854066708	374.49940937628	327.406764924636
ENSMUSG00000001768	534.213002237828	646.184972687154	609.354870240964	553.868697022728	540.708243998065	651.306450938238	649.241334158878	538.440833563061
ENSMUSG00000001773	86.4706917202519	57.1543144158935	74.9975224911956	84.4703225189102	75.4476619532183	55.6392445525128	57.2379009963746	89.450654608057
ENSMUSG00000001774	1011.26741164362	638.507527467108	970.118814638267	1496.94242438575	902.018714018477	821.49708133416	824.225774347795	992.641730262225
ENSMUSG00000001783	1433.36163563401	1391.323683766	1405.55701634361	1283.09350661636	1555.89845094637	1459.71194531887	1429.31215630947	1381.7086551594
ENSMUSG00000001785	413.300594323916	377.474389985565	406.667600404845	349.642980552958	399.034300997021	407.475643928697	426.831204572965	381.250848280942
ENSMUSG00000001786	306.311433381909	321.173125038566	314.537023206609	286.557549810987	360.472162665376	309.288741777204	340.974353078403	317.853782393678
ENSMUSG00000001794	8667.58764124695	8772.33421337075	9844.07135733573	9996.36766113027	9497.18402520012	8887.55109307933	11136.0424809947	9618.98495571689
