ID	raw.pvalue	default.pvalue	period	phase	amplitude
ENSMUSG00000020459	0.00875773275078831	0.154669436874856	23.4176846533452	19.6072771742611	34.8032057339844
ENSMUSG00000024309	0.0863171145983646	0.993677554422515	23.0063371356147	10.2139703792293	19.4520789750098
ENSMUSG00000027598	0.196949943382235	0.999306565595624	24.0026350461133	4.12910633546812	5.45782159530983
ENSMUSG00000025261	0.00875773275078831	0.21809719385593	21.3333333333333	10.7771708324938	207.32646873812
ENSMUSG00000022898	0.502114329054433	0.99999730753686	25.3333333333333	3.42287206050162	0.00468490877264338
ENSMUSG00000030751	0.196949943382235	0.999997209111835	24.6666666666667	23.7911166913005	6.85502505368035
ENSMUSG00000030751	0.0447368985823847	0.995450365628807	23.194743130227	4.70049656119442	0.166909743250376
ENSMUSG00000034820	0.152590458988028	0.980339426257053	22.1016949152542	18.6223922385645	33.1814922309655
ENSMUSG00000014355	0.00428097734955374	0.13633298705707	23.9181708784597	2.56668561595603	10.7895710127508
ENSMUSG00000026965	0.0447368985823847	0.894432390534518	22.8053105737316	5.13843149912444	25.4413375752949
ENSMUSG00000027598	0.00318164699241088	0.12026745149116	22.8705612829324	10.8259962149888	59.2362162617553
ENSMUSG00000026878	0.152590458988028	0.976346816306353	25.1009681881051	23.4658689274916	9.04008160820585
ENSMUSG00000025224	0.0447368985823847	0.926238466251656	22	1.34599197074268	17.8674017593829
ENSMUSG00000038160	0.0628691469924109	0.909772058365507	23.194743130227	0.0850843108469767	158.151212024521
ENSMUSG00000055204	0.152590458988028	0.979472959222879	24.0717131474104	7.96229803038743	113.072620301835
ENSMUSG00000025156	0.152590458988028	0.993015553817067	24.3368421052632	14.6266513988575	28.1513295708195
ENSMUSG00000020459	0.00318164699241088	0.280168737045454	22.3407880724175	21.980015304148	11.6377294725722
ENSMUSG00000026553	0.0538030227873978	0.823931721839028	20.8079772079772	13.1728913518728	13.7149729299617
ENSMUSG00000008855	0.459023957331249	0.999999999810991	24	20.0662196656724	4.2967094602308
ENSMUSG00000027598	0.310810013995778	0.997876024934048	25.1141552511416	22.0981133534134	23.1484829183305
ENSMUSG00000020088	0.380704803491262	0.999967520027722	22	10.3905312994875	1.68633556319143
ENSMUSG00000028646	0.310810013995778	0.999187719257641	22	12.5799536327328	10.6468111976746
ENSMUSG00000024712	0.0137707681978515	0.426270991473617	25.1771269177127	22.4129922840087	5.23392940094301
ENSMUSG00000029446	0.115950877825878	0.951119435914054	25.3018329660568	7.32979001039185	4.19598826795931
ENSMUSG00000020459	0.223264732309871	0.942488358220173	21.8274509803922	14.1041355637112	1.05579828027727
ENSMUSG00000014355	0.0053803077066966	0.422273165168461	23.4350282485876	22.3717373647441	168.300128192731
ENSMUSG00000020088	0.152590458988028	0.993027948879978	25.5473251028807	0.76412638526545	3.48775900848915
ENSMUSG00000021096	0.00180327581369248	0.0305850171602938	21.3333333333333	10.8323576482814	217.499182376853
ENSMUSG00000025224	0.0137707681978515	0.620269947178945	23.7025069976877	20.7252586843033	2.21250047265638
ENSMUSG00000008855	0.0053803077066966	0.0839919905047651	21.3741080530071	1.02360815977601	26.8477047512077
ENSMUSG00000026553	0.310810013995778	0.991580479942838	21.3333333333333	2.55920518157075	217.444160483117
ENSMUSG00000005442	0.310810013995778	0.999970733077295	23.5465587044534	21.6249944885426	3.58826315966758
ENSMUSG00000037373	0.459023957331249	0.999757048728916	22.3141762452107	1.08475666836872	5.34447719161365
ENSMUSG00000034820	0.00875773275078831	0.246668062566896	22.4777415852334	5.33007920329416	29.1453136227174
ENSMUSG00000026553	0.196949943382235	0.999877419410744	21.3333333333333	13.7904127992026	4.5870466952858
ENSMUSG00000030058	0.00318164699241088	0.0145437640159182	22.8825965810678	18.3236518556065	253.678753639415
ENSMUSG00000027598	0.174770201185132	0.952037259693399	23.9212376933896	21.3517427591054	4.04282851064862
ENSMUSG00000024740	0.0447368985823847	0.805746626338362	24.5652173913043	13.7516849332476	67.6445490079216
ENSMUSG00000020368	0.380704803491262	0.998411745440925	24.6666666666667	21.931313571039	73.2842110263589
ENSMUSG00000021096	0.00875773275078831	0.491239937347255	23.7369093231162	0.0297573153502924	8.32276349477406
ENSMUSG00000001018	0.545204700777617	0.999997290487483	25.3333333333333	9.91283278895485	14.3457941997285
ENSMUSG00000035505	0.00097448108732831	0.0211075006898851	24.0538720538721	22.2802017159631	126.938624754269
ENSMUSG00000029446	0.545204700777617	0.999999897557802	24.4941176470588	2.72363704915436	0.633771000437442
ENSMUSG00000030058	0.310810013995778	0.999842135489081	25.3333333333333	5.36810213327844	1.00018851647358
ENSMUSG00000025224	0.152590458988028	0.915194824907012	24.6666666666667	22.0600993559987	0.70453521268002
ENSMUSG00000014355	0.134270668406953	0.98246958704492	22.8705612829324	21.60900601164	3.28295342427827
ENSMUSG00000025261	0.0447368985823847	0.882414650525027	24.6666666666667	8.46506237299087	46.3176382993366
ENSMUSG00000036733	0.310810013995778	0.997045405885165	23.251504211793	4.04978467680277	0.726569625726047
ENSMUSG00000022365	0.115950877825878	0.964937276993417	24	4.27410522846723	162.728736846819
ENSMUSG00000020459	0.00875773275078831	0.414410107431778	23.0836277974087	1.92813036041635	155.431396179617
ENSMUSG00000036241	0.0628691469924109	0.7315016729116	20.8591065292096	4.79487520261073	152.506888756596
ENSMUSG00000020708	0.0447368985823847	0.97894997509592	25.4210526315789	23.9406967488879	6.02732220013913
ENSMUSG00000032112	0.115950877825878	0.93172512510196	23.2679738562092	5.59279701394752	21.94885968097
ENSMUSG00000026553	0.196949943382235	0.992385573121232	21.3333333333333	5.04117338652012	1.18985277148642
ENSMUSG00000022770	0.00318164699241088	0.148084466245981	22.0820512820513	2.35402161068348	41.3735029357542
ENSMUSG00000025224	0.0628691469924109	0.995784351558705	25.5377777777778	25.391944583403	0.210517205056481
ENSMUSG00000029446	0.249579521237507	0.998894669956659	21.3333333333333	6.84091965157103	4.7413534171163
ENSMUSG00000038160	0.249579521237507	0.987048496801545	21.7191854233655	20.7196681855572	35.1354536097313
ENSMUSG00000005442	0.115950877825878	0.9963537224837	24.6666666666667	23.2741308419115	2.06754738824808
ENSMUSG00000037373	0.196949943382235	0.996375397969408	22	5.83719051097652	5.75479864836638
ENSMUSG00000027598	0.249579521237507	0.998399311388129	23.0074547390841	17.6656679777771	25.2426233763195
ENSMUSG00000021556	0.380704803491262	0.99981902992464	21.3333333333333	4.95832793692493	4.4708241804771
ENSMUSG00000026553	0.433869381834003	0.940569176101061	24	22.829684598144	159.026702171024
ENSMUSG00000044600	0.00285580743158187	0.00384498971855207	23.0127620434599	6.26019833239233	142.745340276885
ENSMUSG00000025224	0.0209803516313933	0.54672392314097	22	2.01335406919011	12.2240682827133
ENSMUSG00000067851	0.0863171145983646	0.871976489145735	24.6666666666667	4.37253035881811	3.62491269972832
ENSMUSG00000012819	0.174770201185132	0.997255824458109	24.6666666666667	21.8488531098365	0.527998064801628
ENSMUSG00000007036	0.459023957331249	0.999827709192628	24.6666666666667	24.0189565034927	18.5273729605158
ENSMUSG00000030058	0.0137707681978515	0.171800239927287	24.2767295597484	17.3603293595746	267.096112734306
ENSMUSG00000014355	0.0137707681978515	0.684029115416907	23.6730038022814	22.7707240384428	107.415615557526
ENSMUSG00000028759	0.115950877825878	0.952302199411442	22.820322180917	22.1902813631712	18.6924721672956
ENSMUSG00000030868	0.00875773275078831	0.347966857110252	21.3333333333333	2.3434701869794	172.48726844448
ENSMUSG00000014355	0.115950877825878	0.992653700015794	22.6666666666667	8.41309258852844	27.9589902831399
ENSMUSG00000036835	0.0447368985823847	0.88218538801237	25.1771269177127	0.202072521990086	206.775323536349
ENSMUSG00000022100	0.0310502428384373	0.849693763489509	23.8234235765793	1.28462510415711	29.3898807634027
ENSMUSG00000005982	0.115950877825878	0.823097728800833	22.3858520900322	15.7994336675005	104.514640691535
ENSMUSG00000028759	0.000498883511036289	0.0253881265897437	23.0074547390841	0.0133636272546082	260.203491870225
ENSMUSG00000070733	0.196949943382235	0.996008519419785	24.7259259259259	20.7434446721621	9.50460130394077
ENSMUSG00000033020	0.00180327581369248	0.178080921674368	21.3333333333333	2.49638212597767	114.740863943624
ENSMUSG00000021096	0.0053803077066966	0.323491944760614	22.9756097560976	1.7004559230825	26.999147740854
ENSMUSG00000037373	0.459023957331249	0.999937261596402	24.6666666666667	6.83003267412674	0.43884246673192
ENSMUSG00000020368	0.249579521237507	0.999672034530465	21.3333333333333	8.05231184881255	3.72241580582583
ENSMUSG00000022770	0.00875773275078831	0.0329090767755029	24.2767295597484	5.06648743683402	118.876378744107
ENSMUSG00000008855	0.000498883511036289	0.00405043589990028	24.8085676037483	19.4876132222817	155.36209028329
ENSMUSG00000026878	0.0628691469924109	0.520464985007212	25.3333333333333	1.26604715370231	249.139415872314
ENSMUSG00000005442	0.419864380411255	0.999941868527712	23.8677042801556	16.2699001172518	3.04495808476714
ENSMUSG00000020088	0.196949943382235	0.986585613605716	22	5.00679439792346	5.9117641776367
ENSMUSG00000028677	0.459023957331249	0.999994717060794	24.6666666666667	21.6473833459589	5.03988572971588
ENSMUSG00000005442	0.545204700777617	0.99644597613762	24.6666666666667	22.6567728822592	4.69293021895433
ENSMUSG00000026965	0.459023957331249	0.999105041961004	21.3333333333333	7.15552179613448	9.69432407970018
ENSMUSG00000026553	0.0209803516313933	0.933874287054387	24.3368421052632	12.0407922780112	66.0648405496867
ENSMUSG00000022100	0.0863171145983646	0.844106916921087	21.6296296296296	19.2956577179372	51.8616497087884
ENSMUSG00000014355	0.152590458988028	0.991357055606428	22	5.36424487267657	44.3214925008289
ENSMUSG00000022770	0.00180327581369248	0.0278394586401443	22.1238390092879	3.79382250162563	3.63173116042719
ENSMUSG00000026553	0.249579521237507	0.999979915810041	24.6666666666667	7.52212128361121	9.01768215412513
ENSMUSG00000025261	0.0209803516313933	0.522198115079812	21.3333333333333	1.95085672117268	99.1231833775224
ENSMUSG00000029446	0.0628691469924109	0.727313040964992	24.6666666666667	19.9574836965388	7.61365356570316
ENSMUSG00000040688	0.638361253908129	0.999811001501697	23.3872053872054	22.4247289104448	11.7555240241245
ENSMUSG00000014355	0.196949943382235	0.985775370148155	25.3333333333333	5.66390137997873	1.57265609440972
ENSMUSG00000008855	0.380704803491262	0.999158021886952	21.3333333333333	9.47509002505702	49.601198122924
ENSMUSG00000008855	0.000498883511036289	0.0146012873579607	24.1536555142503	22.5953406222128	148.88177416566
ENSMUSG00000021096	0.0137707681978515	0.5182615651014	24.738379814077	2.11315217986836	11.8074405855918
ENSMUSG00000036733	0.310810013995778	0.999991030439316	23.475234270415	11.288341577931	40.2983820010656
ENSMUSG00000038160	0.0137707681978515	0.36763363915056	20.192439862543	5.92812279224122	358.482752020046
ENSMUSG00000022100	0.0628691469924109	0.935164287278702	21.3333333333333	4.01192701541551	71.0790598129398
ENSMUSG00000028677	0.459023957331249	0.999851972634596	23.0074547390841	10.3801943325906	1.18976469486432
ENSMUSG00000033020	0.115950877825878	0.939217130442746	22	2.23598303136852	90.5916991556569
ENSMUSG00000026553	0.249579521237507	0.997771293013803	24.0026350461133	8.16133480644035	1.11758120404498
ENSMUSG00000020459	0.0863171145983646	0.910099595582076	25.3333333333333	5.52042691120542	6.95406404456413
ENSMUSG00000029405	0.249579521237507	0.988229246777737	24.6666666666667	21.6960031207093	0.814574679762595
ENSMUSG00000014355	0.0628691469924109	0.975079063592428	21.5856992639327	3.49594899723456	7.7266742689983
ENSMUSG00000013160	0.0137707681978515	0.573464724527022	23.194743130227	18.865268976784	67.3424378241627
ENSMUSG00000029405	0.000498883511036289	0.00543648840423328	24.0934809348093	19.21975738338	9.72652441561265
ENSMUSG00000028567	0.0209803516313933	0.657269632890929	23.4268142681427	21.3764096243582	120.562085629237
ENSMUSG00000008855	0.419864380411255	0.989233489541523	24	0.843862983321287	0.650313005135698
ENSMUSG00000022100	0.0863171145983646	0.836787870299542	23.3355629877369	20.4345638975311	125.24303795082
ENSMUSG00000068328	0.638361253908129	0.9986748829849	24	5.25691944210857	2.30923954999597
ENSMUSG00000008855	0.0628691469924109	0.985401739136307	24.6666666666667	10.8295980282893	30.2804618598706
ENSMUSG00000025224	0.0137707681978515	0.381987430048689	24.034188034188	19.3988939860833	11.5488855756497
ENSMUSG00000028759	0.0628691469924109	0.95901764097974	22	3.15239941491716	19.2567698342678
ENSMUSG00000007036	0.380704803491262	0.999999990134357	24	22.1554675660726	0.284303681581728
ENSMUSG00000035505	0.00875773275078831	0.310362749496719	24.4113475177305	0.0675013097914645	22.8336068501774
ENSMUSG00000024414	0.196949943382235	0.950311203681129	23.8018018018018	5.17278405624131	0.710005068593661
ENSMUSG00000022770	0.0053803077066966	0.0794249472558252	22.483388269764	5.92553043403628	186.421502620527
ENSMUSG00000008855	0.196949943382235	0.98475049753771	22	19.7801446989474	5.27224482504113
ENSMUSG00000036241	0.0628691469924109	0.793572542029673	22	7.00320498871209	110.292130388357
ENSMUSG00000008855	0.00318164699241088	0.134778327138241	21.3333333333333	1.04274715760823	35.5063331982889
ENSMUSG00000005982	0.196949943382235	0.952259242660612	25.7552742616034	19.7242203912234	27.4815824520124
ENSMUSG00000030751	0.419864380411255	0.979722066702917	25.3333333333333	20.7711604417629	5.8735501082466
ENSMUSG00000021266	0.310810013995778	0.989337274398522	22.6666666666667	17.0730287934824	1.90654895621137
ENSMUSG00000020088	0.380704803491262	0.998960337259448	25.974025974026	5.42759458274758	1.79685409874269
ENSMUSG00000001158	0.115950877825878	0.934597503969699	21.6496122051642	0.458077650745743	88.825994397212
ENSMUSG00000021096	0.00875773275078831	0.384371388314254	22.2962962962963	1.15673119284108	16.4594647198563
ENSMUSG00000013160	0.0137707681978515	0.318296459741125	24.339670468948	17.5232498032246	75.1754171788833
ENSMUSG00000025156	0.380704803491262	0.999998320522927	24.6666666666667	2.11537489145226	0.701054804328698
ENSMUSG00000028646	0.196949943382235	0.99923190472379	24.5879043600563	8.74626573900788	62.8770976725913
ENSMUSG00000020936	0.0863171145983646	0.963135799406683	22.8651960784314	1.59092098371157	57.9448652664385
ENSMUSG00000008855	0.00180327581369248	0.0466145484881433	23.5372279495991	19.8255810053324	19.6604698301246
ENSMUSG00000014355	0.0310502428384373	0.998547977697826	22.8591065292096	0.761448000041583	1.25601427177329
ENSMUSG00000020459	0.152590458988028	0.997526861041802	22	5.33403342217718	27.8762241964607
ENSMUSG00000028677	0.459023957331249	0.99991901848752	21.4994807892004	7.46265036664629	3.010082163432
ENSMUSG00000020459	0.00875773275078831	0.13854342011997	25.1009681881051	19.1489970731882	2.60634405200039
ENSMUSG00000029405	0.0863171145983646	0.777654623884718	22.8608287936689	16.296855627821	0.647266235421896
ENSMUSG00000037373	0.687833389283042	0.99999908390748	23.231884057971	3.32797831837885	0.155083316259144
ENSMUSG00000013160	0.0053803077066966	0.0401680709193392	22.4139825638438	19.8985145102866	180.629857705974
ENSMUSG00000025224	0.0447368985823847	0.861507045468649	22.6688963210702	21.0082325273273	3.23750190234946
ENSMUSG00000028759	0.00875773275078831	0.231031715142595	21.3333333333333	7.42498478030296	105.108312581849
ENSMUSG00000020368	0.0112642504743199	0.403651357066983	22.5245901639344	21.67195316589	488.669276291949
ENSMUSG00000022100	0.174770201185132	0.936220472639474	25.3333333333333	21.1788412699105	28.0591167972623
ENSMUSG00000021282	0.0310502428384373	0.398394869424428	23.5465587044534	5.85621869698106	269.565554460025
ENSMUSG00000013160	0.0140873161045649	0.100238749689415	25.3333333333333	18.9972583367334	75.394650707187
ENSMUSG00000022194	0.249579521237507	0.999492719628134	22	13.1059135982015	43.3538932903692
ENSMUSG00000071659	0.0863171145983646	0.934980918999316	23.9212376933896	6.36631674109503	59.9314056244951
ENSMUSG00000008855	0.00097448108732831	0.0666272846857098	21.3333333333333	2.68217747230875	17.9058400084249
ENSMUSG00000022365	0.380704803491262	0.999866493289489	24.6666666666667	24.3582863970883	25.9045537963132
ENSMUSG00000028797	0.249579521237507	0.999941244993429	23.5606060606061	3.95489275420623	7.05920399234423
ENSMUSG00000028797	0.459023957331249	0.998825119991222	22	20.1302254941007	56.8953709505328
ENSMUSG00000001289	0.459023957331249	0.999864500295405	24.6666666666667	14.5991555123895	1.50693619072982
ENSMUSG00000025156	0.545204700777617	0.992428042641591	21.3333333333333	6.29991303272122	23.4721520656309
